[1454.528458,408.751594,1908.191578,1686.4036940000003,473.3635,1811.435728,1508.551303,1555.4011530000002,1326.606949,1307.0038500000003,1861.179212,1363.460315,966.4607689999999,1520.5619969999998,744.6007669999999,1098.331402,1428.7899510000002,1833.7298910000006,1739.6665870000002,1458.096038,408.439346,724.678534,1672.119431,1558.6491149999997,1219.8051770000002,1462.121482,997.757838,1105.021586,0.0,501.82225600000004,391.146441,1325.0632470000003,2066.7726530000004,764.416825,1768.8121010000002,1321.0749150000004,1560.8112350000001,1419.146366,660.9694020000001,1530.3774979999998,1432.8575079999998,790.633264,1607.26207,1507.2199550000003,113.370947,1490.0846560000005,899.3905100000001,648.477847,117.690681,781.6972549999999,1335.884083,1470.029543,913.784905,818.6227379999998,1157.645281,1501.834294,1032.191859,932.235974,1404.013531,1158.682887,1444.2396610000003,1451.52866,703.5982889999999,1624.9458700000002,840.412472,1625.5423520000002,1286.704077,986.1737569999999,490.336979,1446.9969229999997,812.9510629999999,1312.294374,716.898237,395.35010600000004,1395.865331,1311.533495,1161.832506,1781.3312169999997,1002.000946,836.255913,643.00969,1306.9856670000004,925.565787,743.90807,804.969946,1619.1976280000001,1423.3404159999998,955.247805,1388.662869,1366.793257,1248.395659,1364.944416,1449.5043610000005,1483.4539960000004,889.5988159999998,1493.1383049999997,1608.9426719999997,1233.4480539999997,1108.2029890000001,1449.849685,1583.4679590000005,]
[1568.6841180000004,910.57385,2410.0138340000003,2188.225950000001,871.849315,2313.257984,2010.3735590000003,2057.2234090000006,1828.429205,1808.8261060000002,2363.001468,1865.2825710000002,513.129641,1634.7176570000001,858.756427,1600.1536580000002,1339.7006410000004,1744.6405810000008,2151.0083000000004,1066.699628,910.261602,1226.50079,2173.941687,2060.4713709999996,1721.627433,1963.9437380000004,495.93558200000007,603.19933,501.82225600000004,0.0,892.968697,933.757268,1977.6833430000008,1266.239081,2180.1538140000002,974.5967489999999,2062.6334910000005,1920.968622,159.147146,2032.199754,1934.679764,1292.4555199999998,2109.084326,2009.0422110000002,615.193203,1991.9069120000004,397.568254,1150.300103,619.5129370000001,1283.519511,1837.7063390000003,1971.8517990000005,824.695595,1040.449643,1659.4675370000002,2003.6565500000002,571.0405169999999,494.152339,1905.8357870000002,1660.5051430000003,1946.0619170000004,1953.350916,1196.2175760000002,2126.768126000001,557.7533619999999,2127.3646080000003,1788.5263330000002,1487.9960130000002,982.956266,1055.6005129999999,1305.5703500000002,1814.11663,1218.7204929999998,220.357256,1510.0209910000003,1425.6891550000003,770.4360959999999,2283.153473,532.0054110000001,747.166603,1144.831946,1808.8079230000003,1427.3880429999997,1245.7303259999999,1306.7922019999996,2030.5393410000001,1925.162672,1457.0700610000001,1890.4851250000004,1868.6155130000002,1750.2179150000004,1866.7666720000002,947.682105,981.63174,1111.206893,1607.293965,1723.098332,1347.603714,638.2074540000001,1951.6719410000003,2085.2902150000004,]
[1356.963678,509.232106,1599.51753,1377.729646,362.996128,1502.76168,1330.9767160000004,1246.727105,1247.4141300000001,1181.4801060000002,1781.9863930000001,1129.31654,1015.229199,1377.563574,647.035987,863.9365899999999,1336.365491,1741.3054310000005,1430.992539,1370.524804,304.95933599999995,416.00448600000004,1363.4453830000002,1319.04307,1094.281433,1284.5468950000004,1388.904279,1342.78406,391.14644100000004,892.9686969999999,0.0,1232.6387870000003,1974.3481930000005,491.150209,1460.1380530000001,1228.6504550000004,1252.137187,1110.472318,1052.115843,1290.771453,1193.251463,512.639535,1496.329077,1381.6962110000002,473.776392,1364.5609120000004,1290.536951,544.997837,478.09612599999997,678.2172449999999,1158.3094960000003,1292.4549560000005,821.360445,666.9946789999999,923.5015060000001,1267.690519,1392.597304,1292.6414189999998,1169.869756,981.1083,1208.68328,1211.9226150000002,339.214431,1316.271822,829.1347989999999,1316.868304,1052.560302,677.4997089999999,125.95312100000001,1359.4256889999997,448.567205,1233.1015550000002,654.8053459999999,755.755551,1298.300551,1213.968715,1074.261272,1702.1383979999998,1050.769376,743.831453,334.335642,1181.4619230000003,842.8464570000001,681.8151789999998,742.8770549999999,1310.52358,1250.4760300000003,720.852993,1079.988821,1132.649482,939.7216109999999,1130.800641,1827.4306350000002,1861.38027,737.9707569999999,1350.139882,1363.2277169999998,1135.8832739999998,1156.971419,1272.2750980000003,1457.9442150000004,]
[938.1985940000001,1613.2197230000002,1861.4235319999998,1628.3079720000003,891.5083500000001,1819.7162640000001,2346.905188,1497.3054310000005,2417.0936209999995,2320.5120509999997,3014.6251800000005,2005.7917560000003,446.074,1004.2321329999999,656.2648059999999,1740.4118060000003,591.605349,996.545289,1520.522776,313.04348200000004,1537.598123,1174.6499070000002,1680.3999670000003,1680.507757,2233.313378,2408.2372490000002,973.0332380000002,806.6753270000002,1325.0632470000003,933.757268,1232.638787,0.0,1229.588051,1415.33119,1549.66829,40.839481,1546.9905520000002,1465.1880760000001,858.3302509999999,1710.2723000000005,1554.9468150000002,1389.1147510000003,2635.3610219999996,2520.728155999999,1438.4341940000002,2503.592857,930.3053630000002,1777.636624,1442.753928,1880.521547,2281.99985,2395.603358,471.09486,644.774025,1799.9767220000003,1908.9353039999999,1192.246871,1231.8505639999998,2046.3449720000003,1996.445609,1817.61162,1607.0821390000006,1053.4691520000001,1566.8501480000004,520.5400539999999,1632.4401730000002,1929.0355180000004,1143.68158,1106.685666,308.14380700000004,1046.168934,2402.7810459999996,1887.444133,1079.982684,879.535467,795.203631,163.321172,2934.777185000001,580.231858,488.8073340000001,1210.810858,2320.493868,2075.485244,1914.453966,1975.5158419999998,1400.053817,2389.507975,1597.3282090000002,1394.095757,2009.1246980000003,1293.161773,2007.2758570000003,1069.48603,1035.536395,575.110249,976.8084409999999,1092.6128079999999,717.11819,686.433901,2395.9654520000004,2596.97616,]
[1423.9423050000003,2354.929129,2347.167243,2114.0516830000006,1633.2177560000002,2305.4599749999998,3033.2822939999996,1983.0491420000005,3158.803026999999,3062.221456999999,3756.3345860000013,2714.8707919999993,1659.8279240000002,1489.975844,1338.157694,2465.232254,637.982702,233.04276199999998,2006.266487,1503.4358029999999,2279.307529,1856.5427950000003,2166.143678,2269.3448319999998,2975.0227839999993,3114.040522999999,2186.7871619999996,2020.4292509999998,2066.772653,1977.6833429999997,1974.3481930000003,1229.588051,0.0,2157.0405960000007,2035.4120010000001,1188.74857,2032.7342630000003,2054.025151,2072.084175,2299.109375,2143.7838899999997,2130.8241570000005,3377.070427999999,3262.437561999999,2180.1436,3245.3022629999996,2144.0592869999996,2519.3460300000006,2184.463334,2622.2309529999993,2991.0788859999993,3085.1177639999996,1152.987748,1326.666913,2541.6861280000003,2590.828192,2406.0007949999995,2445.604488,2743.032194,2738.1550150000007,2499.504508,2195.919214,1795.1785580000003,2052.5938590000005,1469.288957,2118.183884,2634.15047,1825.574468,1848.3950720000003,1516.179821,1728.0618220000001,3144.490451999999,2629.153539000001,1969.242982,1365.2791780000002,1280.9473420000002,1377.075096,3676.4865910000017,1793.985782,1230.51674,1938.2116390000003,3062.2032739999995,2817.194650000001,2656.1633720000004,2717.2252480000006,1885.797528,3131.2173809999995,2339.037615,1879.8394680000001,2718.2037339999993,1881.998848,2698.4772659999994,2299.074081,2265.1244460000003,1257.003137,1462.552152,1578.356519,1305.9552649999998,1900.187825,3101.7687259999993,3338.6855659999997,]
[1087.1564279999998,882.50249,1222.134071,1093.9044059999999,710.0380739999999,1125.378221,983.1637059999999,962.9018649999999,1030.640203,934.0586330000001,1630.599664,642.0502740000001,1370.490735,1093.7383340000001,829.72839,376.670324,1519.057894,1923.9978340000005,1147.1672990000002,1555.8777699999998,355.977479,339.293638,986.0619240000001,832.6199740000001,846.85996,1037.1254220000003,1762.174663,1726.120083,764.416825,1266.2390810000002,491.15020899999996,1415.3311900000003,2157.0405960000003,0.0,1176.3128130000002,1411.3428580000004,968.3119470000001,733.0888590000001,1425.3862270000002,804.3483570000002,706.8283670000001,26.216439,1248.9076040000002,1134.274738,847.046776,1117.139439,1663.807335,596.0159800000001,851.3665100000001,494.06812900000006,910.8880230000001,1031.861876,1004.052848,849.6870819999999,436.23524000000003,780.4242529999999,1765.867688,1665.9118030000002,682.60349,632.7041270000001,722.260184,725.4995190000001,361.862038,1032.4465819999998,1158.8154299999999,947.191398,565.2940360000001,393.67446900000004,540.290563,1544.7786549999996,467.774611,1016.327628,730.6047330000001,1129.0259350000001,1145.8195549999998,1230.1513909999999,1259.614238,1550.7516689999998,1406.0309120000002,926.523856,263.88509200000004,934.0404500000001,691.459728,806.6817020000001,666.1997940000001,1026.6983400000001,1003.0545570000002,233.58672700000002,796.163581,645.3832160000001,655.896371,643.534375,2200.7010190000005,2217.409369,920.66316,1066.314642,1079.4024769999999,1068.917822,1512.2329550000002,1024.8536250000002,1210.522742,]
[774.5563699999999,1886.8977659999998,320.712291,162.34632,1569.4202719999998,431.167353,1447.595495,293.348861,1809.9813049999998,1657.9174540000004,2455.9795759999997,1146.733267,1967.5779449999998,759.2775499999999,1321.3973869999995,1068.0724640000003,1397.429299,1802.3692390000003,29.145514,1823.516042,1532.2902919999997,1044.1335669999999,322.87860600000005,480.63682300000005,1626.2010619999999,1528.3537240000003,2489.565204,2323.207293,1768.8121009999998,2180.153814,1460.138053,1549.66829,2035.4120010000004,1176.3128129999998,0.0,1508.828809,318.360002,575.851671,2281.2165149999996,713.8188170000001,606.1047510000001,1150.096374,1972.7664250000003,1814.2607870000004,1851.4420519999996,1712.9683850000004,2446.837329,1646.539709,1855.7617859999996,1451.496211,1422.9413610000001,1499.430965,1442.9927979999995,1309.5184509999997,1109.7157770000003,1005.141393,2693.1098859999997,2654.7368279999996,1157.345395,1243.4874469999997,931.3669830000001,711.0740840000001,1263.193112,295.646885,1755.9026399999996,370.83840000000004,1106.392946,782.638344,1461.5726419999999,1836.26006,1153.840338,1795.6687299999999,1688.0328149999998,2133.4212109999994,803.227286,754.4646589999999,1697.1553350000002,2376.131581,2003.1181219999999,1502.0799869999996,1125.802411,1600.4013900000002,1648.88781,1855.4226039999996,1623.6278759999998,149.61447299999998,1567.1036110000002,1079.7218659999999,380.149232,1150.066209,520.416442,1130.339741,2619.15432,2585.204685,1238.7436989999997,731.853858,457.055482,983.6902059999998,2109.3201649999996,1516.0819270000002,1806.3516880000004,]
[897.359113,1609.2313910000003,1820.5840509999998,1587.4684909999999,887.520018,1778.876783,2342.916856,1456.46595,2413.105288999999,2316.5237189999993,3010.636848,2001.8034240000002,486.913481,963.3926519999998,652.276474,1736.4234740000002,550.765868,955.7058079999999,1479.683295,314.687233,1533.6097909999999,1170.6615750000003,1639.560486,1639.668276,2229.3250459999995,2404.2489170000003,1013.8727190000002,847.5148080000001,1321.0749150000001,974.596749,1228.650455,40.839481,1188.74857,1411.342858,1508.828809,0.0,1506.151071,1424.3485950000002,899.169732,1669.4328190000003,1514.1073340000003,1385.1264190000002,2631.3726899999992,2516.7398239999993,1434.445862,2499.6045249999997,971.1448440000001,1773.6482919999999,1438.765596,1876.5332149999997,2278.0115180000003,2391.6150259999995,467.106528,640.785693,1795.9883900000002,1904.946972,1233.086352,1272.6900449999998,2042.3566400000002,1992.457277,1813.623288,1566.2426580000003,1049.48082,1526.010667,553.3385860000001,1591.600692,1925.0471860000002,1139.6932479999998,1102.697334,327.431251,1042.1806020000001,2398.7927139999993,1883.4558009999998,1112.781216,838.695986,754.3641499999999,204.160653,2930.7888530000005,621.0713390000001,484.81900200000007,1206.822526,2316.5055359999997,2071.4969119999996,1910.465634,1971.5275099999997,1359.214336,2385.519643,1593.3398770000001,1353.2562759999998,2005.1363660000002,1252.322292,2003.2875250000002,1110.325511,1076.375876,571.1219169999999,935.9689599999998,1051.7733269999999,676.2787089999999,727.2733820000001,2391.9771200000005,2592.987828,]
[612.8846229999999,1678.8969,475.346786,156.01368200000002,1361.419406,378.590936,1377.699875,121.540457,1726.42579,1574.3619390000003,2372.424061,1063.177752,1964.900207,597.6058029999999,1318.7196489999997,984.5169490000002,1394.7515609999996,1799.691501,306.48512300000004,1820.8383039999999,1324.2894259999998,836.132701,239.27463899999998,414.887122,1542.645547,1458.4581040000003,2486.887466,2320.529555,1560.811235,2062.633491,1252.137187,1546.990552,2032.734263,968.3119469999999,318.36000200000007,1506.151071,0.0,403.846857,2221.780637,630.2633020000001,493.605596,942.0955079999999,1889.2109100000002,1732.8332030000001,1643.4411859999998,1631.540801,2444.159591,1473.291707,1647.7609199999997,1278.248209,1339.3858460000001,1429.535345,1440.3150599999997,1193.4963189999999,1026.160262,935.2457730000001,2562.2620979999992,2462.3062129999994,1087.449775,1159.931932,847.8114680000001,627.5185690000001,1055.1922459999998,128.135131,1753.2249019999997,191.314845,1022.8374310000002,574.637478,1253.571776,1833.582322,945.8394719999998,1712.113215,1514.784813,1925.4203449999995,671.54775,751.7869209999999,1694.477597,2292.576066,2000.440384,1499.4022489999998,917.801545,1516.8458750000002,1475.6398080000001,1682.1746019999998,1450.379874,276.669086,1483.5480960000002,906.4738639999999,173.329489,1066.510694,312.811548,1046.784226,2616.476582,2582.526947,1143.208809,570.182111,458.846054,856.5853539999999,2106.6424269999998,1446.1863070000002,1724.9241040000002,]
[765.4202219999999,1472.1745029999997,489.04521200000005,456.78818200000006,1220.316392,392.28936200000004,1060.9159869999999,525.3873140000001,1409.641902,1257.5780510000002,2012.1760750000003,746.3938639999999,1880.2670790000002,750.1414019999999,1234.086521,611.421658,1416.042449,1820.9823890000005,572.363251,1739.035828,1050.678654,694.467832,252.97306500000002,215.319681,1225.8616590000001,1141.6742160000001,2402.254338,2235.896427,1419.1463660000002,1920.9686220000006,1110.472318,1465.1880760000001,2054.0251510000003,733.088859,575.851671,1424.3485950000002,403.846857,0.0,2080.1157680000006,313.479414,89.758739,706.8724199999999,1572.427022,1416.0493149999998,1501.776317,1314.7569129999997,2318.5368760000006,1070.688038,1506.096051,875.64454,1022.601958,1112.7514569999998,1357.572196,1052.393305,709.3763739999999,618.4618849999999,2420.597229,2320.6413439999997,770.665887,843.1480440000001,531.02758,254.42327799999998,914.0892319999998,531.981988,1668.591774,214.102539,706.053543,433.53446399999996,1111.906907,1751.7798460000001,804.7364579999999,1395.3293270000001,1112.181144,1783.7554759999998,824.0833489999999,904.3225199999998,1612.6751210000002,1932.32808,1915.8072560000003,1415.458036,776.1366760000001,1200.061987,1073.036139,1279.5709329999997,1047.776205,680.5159430000001,1166.764208,503.870195,450.87642800000003,749.7268059999999,311.620669,730.0003379999999,2534.674106,2500.724471,1002.105795,722.7177099999999,735.805545,834.68855,2022.0092990000003,1129.402419,1408.1402159999998,]
[1669.7468190000002,1069.720996,2569.1609799999997,2347.3730960000007,1008.465011,2472.4051299999996,2169.520705,2216.3705550000004,1987.5763510000002,1967.9732520000002,2522.148614,2024.429717,443.727895,1735.780358,959.8191280000001,1759.3008040000002,1434.1014730000002,1839.0414130000006,2252.0710010000003,991.272611,1069.408748,1385.647936,2333.088833,2219.6185170000003,1880.7745790000001,2123.090884,336.78843600000005,444.052184,660.9694020000002,159.147146,1052.1158430000003,858.3302510000001,2072.0841750000004,1425.3862270000002,2281.216515,899.1697320000001,2221.7806370000003,2080.115768,0.0,2191.3469,2093.82691,1451.602666,2268.231472,2168.189357,774.3403490000002,2151.0540580000006,238.421108,1309.447249,778.6600830000002,1442.666657,1996.8534850000003,2130.998945,925.7582960000001,1141.512344,1818.614683,2162.803696,411.89337100000006,373.52031300000004,2064.9829330000002,1819.652289,2105.2090630000002,2112.498062,1322.2672670000002,2285.9152720000006,658.816063,2286.5117540000006,1947.673479,1647.1431590000002,1131.0323349999999,980.1734960000001,1410.9747280000001,1973.2637760000002,1377.867639,379.504402,1611.0836920000002,1526.751856,695.009079,2442.3006190000006,373.544974,848.2293040000001,1303.979092,1967.9550690000003,1586.535189,1404.8774720000001,1465.9393479999999,2131.602042,2084.309818,1616.2172070000001,2049.6322710000004,2027.762659,1909.3650610000004,2025.913818,788.5349589999998,822.4845939999998,1212.2695939999999,1708.356666,1824.1610329999999,1448.666415,479.747017,2110.8190870000003,2244.4373610000007,]
[1078.899636,1489.3399119999997,626.819491,594.8037800000001,1423.5481630000002,530.063641,747.4365729999998,686.7855119999999,1096.162488,944.098637,1742.160759,432.91445000000004,2083.4988500000004,1063.620816,1437.318292,434.03253700000005,1661.1266730000002,2066.066613000001,710.3788490000001,1984.120052,1121.938152,879.2972490000002,390.98866300000003,233.181994,912.382245,828.194802,2528.1353360000003,2439.1281980000003,1530.377498,2032.1997540000004,1290.771453,1710.2723,2299.1093750000005,804.3483570000001,713.8188170000001,1669.432819,630.2633020000001,313.47941399999996,2191.3469000000005,0.0,223.72067499999997,778.131918,1258.9476080000002,1102.569901,1600.320738,1001.2774990000001,2429.7680080000005,1108.3074100000001,1596.001004,913.263912,709.1225440000001,799.2720429999998,1560.803967,1255.625076,395.89696,304.982471,2531.828361,2431.872476,457.1864729999999,529.66863,217.548166,103.190161,1113.777517,693.380186,1871.823545,438.948457,392.57412899999997,647.672999,1292.206042,1996.86407,1007.0593269999999,1081.849913,1129.3465529999999,1894.9866079999997,1137.5627630000001,1217.8019339999998,1857.7593450000002,1662.3127639999998,2119.0390270000003,1618.689807,960.9660930000002,886.582573,977.253884,1296.7363419999997,1064.9416139999998,830.847808,853.2847940000001,575.1296930000001,677.2928730000001,436.24739200000005,603.2428689999999,416.52092400000004,2779.75833,2745.808695,1205.3375660000002,1036.197124,1045.9174070000001,1079.7727739999998,2225.2410700000005,815.923005,1094.660802,]
[855.178961,1445.9140109999998,519.2982920000001,487.0412620000001,1310.0751309999998,422.54244200000005,971.157248,579.0229939999999,1319.8831630000002,1167.8193120000003,1965.8814340000004,656.635125,1970.0258179999998,839.900141,1323.8452599999996,522.5832340000001,1505.8011880000004,1910.7411280000008,602.6163310000001,1828.7945670000001,1024.418162,781.777259,283.22614500000003,125.791607,1136.1029200000003,1051.9154770000002,2430.615346,2325.655166,1432.8575079999998,1934.6797640000002,1193.2514629999998,1554.9468150000002,2143.7838900000006,706.828367,606.1047510000001,1514.1073340000003,493.605596,89.758739,2093.82691,223.720675,0.0,680.6119279999999,1482.6682830000002,1326.2905760000003,1515.4874589999997,1224.9981740000003,2332.2480180000002,1044.427546,1519.8071929999996,849.384048,932.8432190000001,1022.992718,1447.3309349999997,1142.1520439999997,619.6176349999998,528.7031460000001,2434.308370999999,2334.3524859999993,680.9071480000001,753.3893050000003,441.26884100000007,165.584854,1003.8479709999997,585.617668,1758.3505129999996,303.86127799999997,616.2948040000001,523.293203,1194.686052,1841.5385850000002,894.4951969999997,1305.5705880000003,1085.920652,1797.4666179999995,913.842088,994.0812589999999,1702.4338600000003,1886.033439,2005.565995,1505.2167749999996,863.446103,1110.3032480000002,1046.775647,1253.3104409999999,1021.5157130000001,723.08529,1077.0054690000002,477.609703,540.635167,659.968067,401.379408,640.2415990000001,2624.4328450000003,2590.4832100000003,1091.8645339999998,812.476449,825.5642840000002,924.447289,2111.7680379999997,1039.6436800000001,1318.3814770000004,]
[1060.939989,908.7189289999999,1195.917632,1067.6879669999998,683.8216349999999,1099.161782,957.790437,936.6854259999999,1056.856642,960.275072,1656.8161029999999,616.677005,1344.274296,1067.521895,803.511951,351.297055,1492.8414550000002,1897.7813950000007,1120.95086,1529.6613309999998,382.19391800000005,313.077199,959.845485,806.403535,873.0763989999999,1019.1224980000001,1788.3911020000003,1699.903644,790.6332639999999,1292.4555200000002,512.639535,1389.1147510000003,2130.8241570000005,26.216439,1150.096374,1385.1264190000004,942.0955080000001,706.87242,1451.6026660000002,778.1319180000002,680.611928,0.0,1275.1240429999998,1160.4911769999999,873.263215,1143.3558779999998,1690.0237740000002,622.2324190000002,877.582949,520.284568,892.8850990000001,1006.488607,977.836409,823.4706429999999,410.861971,755.050984,1792.0841269999999,1692.128242,657.230221,607.330858,696.043745,699.28308,335.64559899999995,1006.2301429999999,1132.5989909999998,920.974959,539.9207670000001,367.45803,514.074124,1518.5622159999998,441.558172,1042.544067,756.8211720000002,1155.242374,1119.603116,1203.934952,1233.3977989999998,1576.9681079999996,1379.8144730000001,900.307417,237.66865299999998,960.256889,717.676167,832.8981410000001,692.4162330000001,1000.481901,1029.270996,208.213458,769.947142,620.009947,629.679932,618.161106,2225.142565,2191.19293,894.4467209999999,1040.098203,1053.186038,1042.7013829999999,1486.0165160000001,1006.8507010000001,1236.739181,]
[2336.0640319999998,1250.3571919999997,1799.7109819999996,1853.7513880000004,1783.079678,1702.9551319999996,549.339384,1945.7331200000003,280.655121,314.848971,1138.627977,826.0331580000001,2437.9944050000013,2322.568424,2049.758222,1035.6599489999999,2739.0877259999993,3144.027666,1969.3264570000003,2773.247039,1213.413475,1588.2012419999994,1649.9362710000003,1492.129602,402.047644,463.396927,2605.0199079999998,2712.283656,1607.26207,2109.084326,1496.329077,2635.3610219999996,3377.0704279999995,1248.9076039999998,1972.766425,2631.3726899999997,1889.2109100000005,1572.4270220000003,2268.231472,1258.9476080000002,1482.6682830000002,1275.1240429999996,0.0,177.489864,1530.7029969999999,278.782266,2506.65258,973.374974,1526.383263,847.982727,570.937221,510.817624,2224.0826799999995,2069.716914,937.1362089999999,977.235844,2566.278135999999,2393.9024389999995,825.031842,784.761259,1041.3994420000001,1362.1377690000002,1604.742017,1952.3277940000005,2231.8570340000006,1697.8960650000004,921.8557600000001,1642.5820729999996,1548.718327,2762.1479239999994,1714.094791,294.967696,890.3638329999999,1950.8129519999998,2394.727159,2476.749542,2476.9835069999995,896.2627070000002,2473.5345820000007,2146.553688,1506.765071,372.365035,685.2227939999999,1057.753622,802.2921239999998,2089.7954160000004,674.3934820000001,1126.6138199999998,1936.2404810000005,822.7002160000001,1862.1904770000003,842.426684,3001.1114669999984,3035.0611019999983,2140.6929920000002,2295.144732,2304.8650150000003,2317.8254260000003,2579.736625000001,475.668724,372.165569,]
[2181.469537,1210.929068,1622.2211179999995,1697.373681,1668.4468120000001,1525.4652679999995,371.84952000000004,1789.355413,386.80316600000003,200.216105,1244.776022,669.655451,2323.361539000001,2166.190717,1935.1253560000002,921.027083,2624.4548600000003,3029.394800000001,1812.94875,2658.614173000001,1098.780609,1473.5683759999995,1493.558564,1333.6239640000003,287.414778,285.907063,2504.977793,2612.2415410000003,1507.2199549999998,2009.0422110000002,1381.6962110000002,2520.728156,3262.4375620000005,1134.2747379999998,1814.2607870000004,2516.739824,1732.8332030000001,1416.049315,2168.189357,1102.5699009999998,1326.2905759999999,1160.4911769999997,177.48986399999998,0.0,1491.274873,101.29240200000001,2406.610465,858.742108,1486.9551390000001,733.3498609999999,393.447357,333.32776,2109.4498140000005,1955.0840480000002,822.503343,809.119394,2508.6708179999996,2354.474315,656.915392,670.1283930000001,885.0217349999999,1205.7600619999998,1490.109151,1795.950087,2117.224168,1541.518358,807.2228940000002,1527.9492069999997,1434.0854610000001,2647.5150580000004,1599.461925,401.115741,850.9357090000001,1871.8290649999994,2240.132664,2320.371835,2362.3506410000005,1002.4107520000001,2358.9017160000003,2031.9208220000003,1392.132205,257.732169,698.84304,1018.325498,786.5307700000001,1933.417709,559.760616,1011.980954,1779.8627740000002,666.322509,1705.81277,686.0489769999999,2943.504148999999,2977.453783999999,2026.060126,2138.767025,2148.487308,2182.342675000001,2465.1037590000005,298.17886,194.675705,]
[1567.8994050000003,332.192521,1990.821529,1769.0336450000007,586.734447,1894.065679,1550.361836,1638.0311040000006,1250.0478759999999,1291.0587680000003,1784.6201389999999,1409.344078,1079.831716,1633.9329440000001,857.971714,1180.961353,1542.160898,1947.1008380000005,1822.2965380000005,1571.4669849999998,491.06929699999995,807.308485,1754.7493820000002,1641.2790659999996,1203.8600950000002,1503.932015,1111.128785,1218.392533,113.370947,615.1932029999999,473.776392,1438.4341940000002,2180.1436000000003,847.046776,1851.4420520000006,1434.4458620000003,1643.4411860000005,1501.776317,774.340349,1600.3207380000006,1515.4874589999997,873.2632150000001,1530.7029969999999,1491.2748730000003,0.0,1474.1395740000003,1012.761457,640.4066590000001,4.319734,773.626067,1377.694616,1511.8400760000002,1027.1558519999999,931.9936849999999,1204.423778,1548.612791,1035.5751390000003,863.1994420000002,1449.897294,1200.4934200000002,1491.0181580000003,1534.1586109999998,812.990823,1707.5758210000006,953.7834190000001,1708.1723030000005,1333.482574,1068.8037080000001,599.729513,1560.3678699999996,922.3435969999999,1235.735301,640.339164,420.10995500000007,1509.2362780000003,1424.9044420000002,1275.2034529999999,1704.7721439999996,1115.371893,949.62686,725.639641,1291.0405850000004,849.006714,667.3489969999999,728.410873,1701.8275790000005,1415.2692279999999,1037.8777559999999,1471.2928200000003,1412.67702,1331.0256100000004,1411.722913,1470.4084700000003,1504.3581050000003,1002.969763,1606.509252,1722.313619,1346.819001,1221.573936,1491.660218,1567.5228770000003,]
[2080.1771350000004,1193.7937689999999,1520.928716,1596.0812790000002,1651.311513,1424.1728659999999,270.557118,1688.0630110000002,462.553401,240.615053,1320.526257,568.3630490000002,2306.226240000001,2064.8983150000004,1917.9900570000002,882.7234320000001,2607.319561,3012.2595010000005,1711.6563480000002,2641.4788740000004,1081.6453099999999,1456.4330769999995,1392.2661620000001,1232.3315619999998,327.813726,184.614661,2487.842494,2595.1062420000003,1490.0846559999998,1991.9069120000001,1364.5609120000001,2503.592857,3245.302263,1117.1394389999998,1712.968385,2499.604525,1631.5408010000003,1314.7569130000002,2151.054058,1001.277499,1224.998174,1143.3558779999996,278.78226600000005,101.29240200000001,1474.139574,0.0,2389.475166,841.606809,1469.81984,716.2145619999999,292.15495500000003,232.035358,2092.314515,1937.9487490000001,784.1996920000001,707.826992,2491.535518999999,2337.339016,555.62299,631.1448180000001,783.7293330000001,1104.46766,1472.973852,1694.6576850000004,2100.088869,1440.2259560000002,714.5809520000003,1474.646821,1416.950162,2630.379759,1582.326626,476.865976,833.80041,1854.6937659999994,2138.8402620000006,2219.0794330000003,2345.215342,1078.160987,2341.7664170000003,2014.7855230000002,1374.996906,183.098989,681.7077409999999,1001.190199,769.395471,1832.1253070000002,485.127436,992.1951630000001,1678.5703720000004,565.0301070000002,1604.5203680000002,584.7565750000001,2926.3688499999985,2960.3184849999984,2008.924827,2037.4746230000005,2047.1949060000002,2081.0502730000003,2447.9684600000005,196.886458,93.383303,]
[1835.367633,1308.1421040000002,2758.5925709999997,2525.477011,1174.085825,2710.826237999999,2407.941813,2394.4744699999997,2225.997459,2206.39436,2760.569722,2262.8508250000004,609.348709,1901.4011719999999,1125.439942,1997.721912,1506.0765850000003,1911.0165250000007,2417.691815,1063.2477230000002,1307.8298559999998,1624.0690439999998,2571.5099409999993,2458.039625,2119.195687,2361.511992,98.367328,205.631076,899.39051,397.56825399999997,1290.5369509999998,930.305363,2144.0592870000005,1663.8073349999997,2446.837329,971.144844,2444.159591,2318.5368759999997,238.421108,2429.7680079999996,2332.248018,1690.0237739999995,2506.6525799999995,2406.6104649999997,1012.761457,2389.475166,0.0,1547.8683569999998,1017.081191,1681.0877649999998,2235.274593,2369.420053,1091.37911,1307.1331579999999,2057.0357910000002,2401.2248040000004,261.941508,333.903393,2303.4040410000007,2058.073397,2343.6301710000002,2350.9191699999997,1487.8880810000003,2464.019187,824.436877,2524.9328619999997,2186.0945870000005,1885.564267,1353.5509510000002,1052.148608,1576.595542,2211.6848840000002,1616.288747,617.9255099999999,1776.704506,1692.37267,817.6763370000001,2680.7217270000006,443.719207,1013.8501180000001,1542.4001999999998,2206.376177,1824.956297,1643.2985800000001,1704.3604559999999,2297.222856,2322.7309259999997,1854.638315,2288.053379,2266.1837670000004,2147.786169,2264.3349260000005,604.262481,638.2121159999999,1377.8904079999998,1873.9774799999998,1989.7818469999997,1614.2872289999998,493.44487200000003,2349.2401950000003,2482.8584690000002,]
